cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_selection.keys,end_feedback.keys,recall_reached.rt,recall_reached.duration,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,begin_end_run_cross.stopped,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac_text.stopped,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,circle.stopped,distractorcircle.stopped,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,letter_options,recall_select.started,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,test_trials.end_cued_recall.keys,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,7,0,7,,,,,,,,space,1.5510824999983015,None,None,,,,,,,,,,None,3,4,,0.9291244000014558,0.21372899999914807,1.0541545000014594,0.27291709999917657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,7,0,7,0,1659.8515576999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Agent,Reise,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667.3525678000005,1667.3680298,1670.0179419000015,1670.0024556999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659.841247799999,1659.8515576999998,1659.8515576999998,1659.8515576999998,1659.8515576999998,1662.8359977,,1662.8399272999995,1662.8515942000013,1662.8515942000013,1662.8515942000013,1662.8515942000013,1662.8515942000013,1664.3361000000004,,"['g', 'k', 'e', 'b']",1664.346487499999,1667.3523740000019,1,,,,,,,,,,,,,1664.3549418000002,1664.3549418000002,1664.3549418000002,1664.3549418000002,1664.3549418000002,1667.3680298,1667.3680298,1667.3680298,1667.3680298,1667.3680298,,,,,,,1659.8368554000008,1659.837525400002,1662.8515942000013,1662.8515942000013,1662.8515942000013,1662.8515942000013,None,1664.3549418000002,1664.3549418000002,1664.3549418000002,1664.3549418000002,1664.3549418000002,3,0.9291244000014558,0.21372899999914807,4,1.0541545000014594,0.27291709999917657,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,8,0,8,,,,,,,,space,1.5510824999983015,None,None,,,,,,,,,,None,2,None,,0.2940869999983988,0.19449920000261045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,8,0,8,0,1670.0179419000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Schnorchel,Maske,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1674.5142025999994,1674.5208235999999,1676.7003866000014,1676.6847813999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670.0083379000025,1670.0179419000015,1670.0179419000015,1670.0179419000015,1670.0179419000015,1673.0020937000008,,1673.0064674000023,1673.0176783999996,1673.0176783999996,1673.0176783999996,1673.0176783999996,1673.0176783999996,1674.502155000002,,"['i', 'e', 'k', 'u']",1674.5139584999997,1674.5140907000023,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670.0031184,1670.003912600001,1673.0176783999996,1673.0176783999996,1673.0176783999996,1673.0176783999996,None,1674.5208235999999,1674.5208235999999,1674.5208235999999,1674.5208235999999,1674.5208235999999,2,0.2940869999983988,0.19449920000261045,None,,,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,9,0,9,,,,,,,,space,1.5510824999983015,None,None,,,,,,,,,,None,3,None,,1.0757007000029262,0.21454379999704543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,9,0,9,0,1676.7003866000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Golf,Schwung,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1684.2019437000017,1684.2171688000017,1686.633219200001,1686.6178684000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676.6890421999997,1676.7003866000014,1676.7003866000014,1676.7003866000014,1676.7003866000014,1679.685214000001,,1679.6891959999994,1679.7006843000017,1679.7006843000017,1679.7006843000017,1679.7006843000017,1679.7006843000017,1681.1850433,,"['k', 'g', 'h', 'a']",1681.1949449999993,1684.201810300001,0,,,,,,,,,,,,,1681.2029801999997,1681.2029801999997,1681.2029801999997,1681.2029801999997,1681.2029801999997,1684.2171688000017,1684.2171688000017,1684.2171688000017,1684.2171688000017,1684.2171688000017,,,,,,,1676.6852720999996,1676.6858274000006,1679.7006843000017,1679.7006843000017,1679.7006843000017,1679.7006843000017,None,1681.2029801999997,1681.2029801999997,1681.2029801999997,1681.2029801999997,1681.2029801999997,3,1.0757007000029262,0.21454379999704543,None,,,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,10,0,10,,,,,,,,space,1.5510824999983015,None,None,,,,,,,,,,None,2,None,,1.2743313999999373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,10,0,10,0,1686.633219200001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Nase,Atem,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1691.1289591000022,1691.1356701000004,1693.2166499000014,1693.2010996000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686.6225083000027,1686.633219200001,1686.633219200001,1686.633219200001,1686.633219200001,1689.6180377000019,,1689.6220969000024,1689.6332962000015,1689.6332962000015,1689.6332962000015,1689.6332962000015,1689.6332962000015,1691.1179359000016,,"['k', 'm', 'l', 'f']",1691.1287470000025,1691.128859700002,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686.6184121000006,1686.618961600001,1689.6332962000015,1689.6332962000015,1689.6332962000015,1689.6332962000015,None,1691.1356701000004,1691.1356701000004,1691.1356701000004,1691.1356701000004,1691.1356701000004,2,1.2743313999999373,None,None,,,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,11,0,11,,,,,,,,space,1.5510824999983015,None,None,,,,,,,,,,None,3,None,,1.398669099999097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,11,0,11,0,1693.2166499000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Zug,Bus,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700.7172661000004,1700.7328134000018,1703.5322908000016,1703.5169975999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1693.205090800002,1693.2166499000014,1693.2166499000014,1693.2166499000014,1693.2166499000014,1696.2001636000023,,1696.2026038000004,1696.2164813000018,1696.2164813000018,1696.2164813000018,1696.2164813000018,1696.2164813000018,1697.700943300002,,"['t', 'l', 'u', 's']",1697.7103072999998,1700.7171216000024,0,,,,,,,,,,,,,1697.7191631999995,1697.7191631999995,1697.7191631999995,1697.7191631999995,1697.7191631999995,1700.7328134000018,1700.7328134000018,1700.7328134000018,1700.7328134000018,1700.7328134000018,,,,,,,1693.2016480999991,1693.2021932999996,1696.2164813000018,1696.2164813000018,1696.2164813000018,1696.2164813000018,None,1697.7191631999995,1697.7191631999995,1697.7191631999995,1697.7191631999995,1697.7191631999995,3,1.398669099999097,None,None,,,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,12,0,12,,,,,,,,space,1.5510824999983015,None,None,,,,,,,,,,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,12,0,12,0,1703.5322908000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Statue,Monument,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1708.0251836999996,1708.0317099999993,1710.2319750999995,1710.2165496000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1703.5219584000006,1703.5322908000016,1703.5322908000016,1703.5322908000016,1703.5322908000016,1706.5169170000008,,1706.5210461999995,1706.5327539999998,1706.5327539999998,1706.5327539999998,1706.5327539999998,1706.5327539999998,1708.0164748999996,,"['h', 's', 't', 'z']",1708.0249769000002,1708.0250887000002,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1703.5176106,1703.5181389000027,1706.5327539999998,1706.5327539999998,1706.5327539999998,1706.5327539999998,None,1708.0317099999993,1708.0317099999993,1708.0317099999993,1708.0317099999993,1708.0317099999993,None,,,None,,,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,13,0,13,,,,,,,,space,1.5510824999983015,None,None,,,,,,,,,,None,3,2,,0.2426180000002205,0.1879201000010653,0.8366040000000794,0.20986749999792664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,13,0,13,0,1710.2319750999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Klee,Glück,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1717.7334425000008,1717.748509500001,1719.9980160000014,1719.9826925000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1710.2206202000016,1710.2319750999995,1710.2319750999995,1710.2319750999995,1710.2319750999995,1713.2167788000006,,1713.220240900002,1713.2321540000012,1713.2321540000012,1713.2321540000012,1713.2321540000012,1713.2321540000012,1714.7164230000017,,"['k', 'g', 'm', 'c']",1714.7269048000016,1717.7332490000008,1,,,,,,,,,,,,,1714.7348063999998,1714.7348063999998,1714.7348063999998,1714.7348063999998,1714.7348063999998,1717.748509500001,1717.748509500001,1717.748509500001,1717.748509500001,1717.748509500001,,,,,,,1710.2170733999992,1710.217585800001,1713.2321540000012,1713.2321540000012,1713.2321540000012,1713.2321540000012,None,1714.7348063999998,1714.7348063999998,1714.7348063999998,1714.7348063999998,1714.7348063999998,3,0.2426180000002205,0.1879201000010653,2,0.8366040000000794,0.20986749999792664,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,14,0,14,,,,,,,,space,1.5510824999983015,None,None,,,,,,,,,,None,3,3,,0.7086784000020998,0.204867500000546,0.6769348999987415,0.19911320000028354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,14,0,14,0,1719.9980160000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Vergangenheit,Zeit,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1727.49914,1727.5145838000026,1730.0641815000017,1730.048749900001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1719.9877799999995,1719.9980160000014,1719.9980160000014,1719.9980160000014,1719.9980160000014,1722.9825674000022,,1722.9872006000005,1722.9979841000022,1722.9979841000022,1722.9979841000022,1722.9979841000022,1722.9979841000022,1724.4825271000009,,"['b', 't', 'd', 'l']",1724.4918612000001,1727.4989575,1,,,,,,,,,,,,,1724.4995464000021,1724.4995464000021,1724.4995464000021,1724.4995464000021,1724.4995464000021,1727.5145838000026,1727.5145838000026,1727.5145838000026,1727.5145838000026,1727.5145838000026,,,,,,,1719.9832532,1719.9837355000018,1722.9979841000022,1722.9979841000022,1722.9979841000022,1722.9979841000022,None,1724.4995464000021,1724.4995464000021,1724.4995464000021,1724.4995464000021,1724.4995464000021,3,0.7086784000020998,0.204867500000546,3,0.6769348999987415,0.19911320000028354,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,15,0,15,,,,,,,,space,1.5510824999983015,None,None,,,,,,,,,,None,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,15,0,15,0,1730.0641815000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Beutel,Sack,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1734.5597172000016,1734.5660720000014,1737.1638617000026,1737.1485300999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1730.0537325000005,1730.0641815000017,1730.0641815000017,1730.0641815000017,1730.0641815000017,1733.048644300001,,1733.0527755000003,1733.0641370000012,1733.0641370000012,1733.0641370000012,1733.0641370000012,1733.0641370000012,1734.5489749000008,,"['k', 'g', 'z', 'v']",1734.5594956000023,1734.559616800001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1730.049354900002,1730.0500066999994,1733.0641370000012,1733.0641370000012,1733.0641370000012,1733.0641370000012,None,1734.5660720000014,1734.5660720000014,1734.5660720000014,1734.5660720000014,1734.5660720000014,None,,,None,,,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,16,0,16,,,,,,,,space,1.5510824999983015,None,None,,,,,,,,,,None,3,4,,0.45384070000000065,0.22280099999989034,2.856729600000108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,16,0,16,0,1737.1638617000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Geburtstag,Kerzen,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1744.6653823000015,1744.680467000002,1747.6635473999995,1747.6475642000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737.1542436000018,1737.1638617000026,1737.1638617000026,1737.1638617000026,1737.1638617000026,1740.1485410999994,,1740.1531939000015,1740.1638160000002,1740.1638160000002,1740.1638160000002,1740.1638160000002,1740.1638160000002,1741.6488223000015,,"['j', 'c', 'm', 'n']",1741.6596539999991,1744.6651734000006,0,,,,,,,,,,,,,1741.6674549000018,1741.6674549000018,1741.6674549000018,1741.6674549000018,1741.6674549000018,1744.680467000002,1744.680467000002,1744.680467000002,1744.680467000002,1744.680467000002,,,,,,,1737.1491196000025,1737.1496490999998,1740.1638160000002,1740.1638160000002,1740.1638160000002,1740.1638160000002,None,1741.6674549000018,1741.6674549000018,1741.6674549000018,1741.6674549000018,1741.6674549000018,3,0.45384070000000065,0.22280099999989034,4,2.856729600000108,None,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,17,0,17,,,,,,,,space,1.5510824999983015,None,None,,,,,,,,,,None,3,3,,0.7656367000017781,0.20964979999916977,0.7132963000003656,0.21352870000191615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,17,0,17,0,1747.6635473999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Publikum,Konzert,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1755.1646667000023,1755.179592200002,1757.3626710999997,1757.3471753000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747.6524819000006,1747.6635473999995,1747.6635473999995,1747.6635473999995,1747.6635473999995,1750.6477441999996,,1750.6522800999992,1750.6631533,1750.6631533,1750.6631533,1750.6631533,1750.6631533,1752.1478017000009,,"['j', 't', 'u', 'e']",1752.1593490000014,1755.1644711000008,1,,,,,,,,,,,,,1752.167331200002,1752.167331200002,1752.167331200002,1752.167331200002,1752.167331200002,1755.179592200002,1755.179592200002,1755.179592200002,1755.179592200002,1755.179592200002,,,,,,,1747.648109400001,1747.6488148000026,1750.6631533,1750.6631533,1750.6631533,1750.6631533,None,1752.167331200002,1752.167331200002,1752.167331200002,1752.167331200002,1752.167331200002,3,0.7656367000017781,0.20964979999916977,3,0.7132963000003656,0.21352870000191615,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
,,18,0,18,,,,,,,,space,1.5510824999983015,None,None,,,,,,,,,,None,3,2,,0.2660558999996283,0.27538039999853936,2.719501700001274,0.21480049999809125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,18,0,18,0,1757.3626710999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Wüste,Sturm,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1764.8636017999997,1764.8789479000006,1768.261891500002,1768.2464924000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757.3516545999992,1757.3626710999997,1757.3626710999997,1757.3626710999997,1757.3626710999997,1760.3472406,,1760.3512297000016,1760.3628153999998,1760.3628153999998,1760.3628153999998,1760.3628153999998,1760.3628153999998,1761.8471814000004,,"['m', 'k', 'r', 'v']",1761.8569075000014,1764.8634163999996,1,,,,,,,,,,,,,1761.8649594000017,1761.8649594000017,1761.8649594000017,1761.8649594000017,1761.8649594000017,1764.8789479000006,1764.8789479000006,1764.8789479000006,1764.8789479000006,1764.8789479000006,,,,,,,1757.3477020999999,1757.3481825000017,1760.3628153999998,1760.3628153999998,1760.3628153999998,1760.3628153999998,None,1761.8649594000017,1761.8649594000017,1761.8649594000017,1761.8649594000017,1761.8649594000017,3,0.2660558999996283,0.27538039999853936,2,2.719501700001274,0.21480049999809125,,,,,,,6896,2001,m,right,1,2025-10-23_19h45.31.655,part1_part2,2024.2.4,59.91891771959941,2025-10-23 19h45.49.093793 +0200,
